pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
433,0.9815307259559631,0.0,0.0007771514356136322,5.591619611777787e-08,0.018120672553777695,1.0,0.9981797933578491,6.6966181293537375e-06,2.14734910741754e-07,29,20000,82
434,0.020168475806713104,0.0,0.05930806323885918,7.979064520213797e-09,0.22604574263095856,1.0,0.9773305654525757,4.484804208004789e-07,2.6048496692965273e-08,3,20000,60
435,0.717890739440918,0.0,0.00030973521643318236,0.00012697899364866316,0.2591530680656433,1.0,0.8899275064468384,0.8601033687591553,8.94769325299194e-09,23,20000,60
436,0.0004131449677515775,0.0,0.0028067314997315407,8.890953528961631e-10,5.0308202048654493e-08,1.0,0.9990676045417786,0.003663846058771014,2.693963949695899e-07,15,20000,89
437,0.9088742733001709,1.1920928955078125e-07,9.8943772286475e-08,1.2778689779224806e-05,0.08885558694601059,0.9999998807907104,0.9993670582771301,5.930368729423208e-07,4.783213398695807e-07,28,20000,73
438,0.9191396236419678,2.6226043701171875e-06,1.8010933899859083e-06,1.6405080627279744e-09,0.0017524182330816984,0.9999973773956299,0.9901593327522278,0.0005480127292685211,8.293296787087456e-07,22,20000,86
439,0.00652888510376215,1.1920928955078125e-07,0.001762091415002942,3.6965300265201506e-10,0.003729055402800441,0.9999998807907104,0.9955428242683411,3.0196727038855897e-06,1.1058165227950667e-06,14,20000,86
440,0.007256025914102793,0.0,0.09830253571271896,3.1238480691087034e-09,0.009370020590722561,1.0,0.9823278188705444,0.2520182430744171,3.2166317964765767e-07,14,20000,61
441,0.0005321564967744052,8.344650268554688e-07,8.673561779914962e-08,9.875876116893778e-08,0.5048654079437256,0.9999991655349731,0.7148067355155945,3.463104440015741e-05,4.975934757567302e-07,10,20000,69
442,0.0033361047971993685,4.5299530029296875e-06,0.0007481360225938261,2.3138735372185693e-09,0.00045396972564049065,0.9999954700469971,0.9865936040878296,9.804086403164547e-06,6.232851319509791e-06,14,20000,66
443,0.002799202920868993,0.0,0.0026220297440886497,3.527772787492722e-05,0.2981075942516327,1.0,0.5545331239700317,2.879200837924145e-05,1.1477909822588117e-07,26,20000,70
444,0.9974095821380615,0.0,4.886521765001817e-07,1.7987540346098285e-09,0.0016565953847020864,1.0,0.9999558925628662,1.0356255870647146e-06,1.1065764482509621e-07,28,20000,88
445,0.006253106519579887,8.463859558105469e-06,2.36613942661279e-07,1.1589620498853037e-06,0.21768684685230255,0.9999915361404419,0.9811448454856873,4.302334218664328e-06,8.786885814515699e-07,16,20000,63
446,0.4587317407131195,0.0,3.271433888585307e-05,5.841380712467981e-10,2.0894218266676035e-07,1.0,0.9997592568397522,0.0014422774547711015,3.7292682009137934e-07,11,20000,82
447,0.192769393324852,0.0,6.573699647560716e-05,1.410989369787785e-07,0.8047604560852051,1.0,0.9702692031860352,0.0041785878129303455,2.9561702419300673e-08,9,20000,70
448,0.006987321190536022,0.0,0.001767778187058866,6.740244806735518e-09,0.00942527037113905,1.0,0.9717365503311157,2.0475824840104906e-06,4.392055416246876e-06,14,20000,84
449,0.8099436163902283,6.079673767089844e-06,1.1462654583738185e-05,1.454937237355125e-08,0.0005288726533763111,0.9999939203262329,0.9914094805717468,0.00016437972954008728,1.9328306279930985e-06,25,20000,76
