pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
412,0.0004218938702251762,2.8371810913085938e-05,0.3324497640132904,3.115582458690369e-08,1.6994423229776956e-11,0.9999716281890869,0.999907374382019,0.00021514635591302067,2.3750875755013112e-07,3,12000,77
413,0.0005955563974566758,5.960464477539062e-07,1.2860748029197566e-05,4.895903821244829e-11,4.770558916789014e-06,0.9999994039535522,0.9991600513458252,4.216422530589625e-05,2.209619378845673e-05,2,12000,82
414,0.0003366892342455685,1.1920928955078125e-07,0.13743416965007782,7.55491242482309e-12,0.5510329604148865,0.9999998807907104,0.9984208345413208,0.0002834962506312877,4.822809955840057e-07,4,12000,64
415,0.2809021770954132,5.125999450683594e-06,0.020273635163903236,4.385128718475961e-11,0.00012244301615282893,0.9999948740005493,0.9826755523681641,7.260194252012298e-05,1.5116794429559377e-06,25,12000,74
416,0.19043691456317902,2.2649765014648438e-06,0.0017799772322177887,7.136804480722958e-09,9.698148915049387e-07,0.9999977350234985,0.9995829463005066,0.000630166323389858,3.264386236878636e-07,0,12000,85
417,0.09142261743545532,4.410743713378906e-06,0.01795337162911892,2.6967584415560353e-11,0.15674826502799988,0.9999955892562866,0.9993385672569275,2.258041968161706e-05,7.306128395612177e-07,13,12000,80
418,0.002000870881602168,3.5762786865234375e-07,2.012148434005212e-05,1.686636802444852e-10,0.9975304007530212,0.9999996423721313,0.9892155528068542,2.04019761440577e-05,1.5481354864732566e-07,9,12000,61
419,0.8919385075569153,5.7220458984375e-06,2.4871411369531415e-05,1.3677764476582865e-10,7.906815881142393e-05,0.9999942779541016,0.9974027276039124,0.00027273953310213983,3.058495678942563e-08,27,12000,81
420,0.0007572454633191228,5.960464477539062e-07,1.487080407969188e-05,8.361442788151763e-11,0.00013774402032140642,0.9999994039535522,0.9936595559120178,8.44928072183393e-05,1.3770166333415546e-05,2,12000,72
421,0.8202205300331116,8.344650268554688e-07,0.05396408960223198,5.475500608476125e-11,1.1802302424257505e-06,0.9999991655349731,0.99863201379776,0.00015670154243707657,1.537747529312128e-08,11,12000,70
422,0.3640087842941284,2.384185791015625e-06,3.197501143858972e-07,2.1240233530339658e-11,9.92451241472736e-05,0.999997615814209,0.9992400407791138,8.120918209897354e-05,5.6601493270136416e-08,24,12000,81
423,0.9821100831031799,2.86102294921875e-06,1.1733970239902192e-08,7.718338745910103e-10,0.0015207594260573387,0.9999971389770508,0.9987555742263794,2.7852238417835906e-05,3.2512534886564026e-08,22,12000,79
424,0.5911538600921631,1.6689300537109375e-06,4.631550698519504e-09,1.907416091739833e-08,0.34238481521606445,0.9999983310699463,0.9798689484596252,0.00012603483628481627,4.108225084564765e-07,23,12000,78
425,0.4347744882106781,0.0,7.687538783329728e-08,3.5502198403314367e-11,0.0007009775727055967,1.0,0.9985149502754211,2.9705044653383084e-05,2.6722528900791076e-07,25,12000,79
426,0.9393876194953918,2.0265579223632812e-06,3.974982476506739e-08,1.0293729246768635e-07,1.5537466424575541e-06,0.9999979734420776,0.9998853206634521,2.1565991119132377e-05,9.227903774444712e-08,22,12000,85
427,1.731667907733936e-05,1.1920928955078125e-07,1.3970428369702859e-07,9.605729406336749e-11,1.302659984503407e-05,0.9999998807907104,0.9994851350784302,1.618141141079832e-05,3.5398963404986716e-07,5,12000,79
428,0.00023223768221214414,2.300739288330078e-05,0.013232837431132793,2.050785929963439e-10,2.7315409170114435e-06,0.9999769926071167,0.9987446069717407,0.00019942561630159616,1.695046648819698e-06,1,12000,74
429,0.030704546719789505,1.430511474609375e-06,3.312696571811102e-05,5.8008899905814815e-09,0.767494261264801,0.9999985694885254,0.9899412989616394,8.030545359360985e-06,6.430643225030508e-06,8,12000,66
430,0.0016598468646407127,1.1920928955078125e-06,0.004244634881615639,7.384683142763748e-12,0.051321838051080704,0.9999988079071045,0.998267412185669,0.03048289753496647,5.01329573410203e-08,4,12000,61
431,0.025095954537391663,5.960464477539062e-07,0.00048569365753792226,7.925744505143939e-10,0.7344223856925964,0.9999994039535522,0.9953071475028992,0.9929320812225342,9.512023524393953e-08,13,12000,62
432,1.4258050214266405e-05,2.7418136596679688e-06,8.604970935266465e-05,2.495779694022815e-10,4.951202754455153e-07,0.9999972581863403,0.99983811378479,1.8155186580770533e-06,6.44266910967417e-05,5,12000,80
433,0.9911350011825562,3.5762786865234375e-07,0.0012460073921829462,2.4352397876015175e-10,0.00826365314424038,0.9999996423721313,0.9992520213127136,6.50676665827632e-05,3.783599424878048e-07,29,12000,82
434,0.003056255169212818,8.344650268554688e-07,0.014465877786278725,2.073275995329027e-10,0.03574151545763016,0.9999991655349731,0.9988119602203369,6.563972192452638e-07,1.1199700367114929e-07,3,12000,60
435,0.5871943831443787,3.5762786865234375e-07,0.014375053346157074,1.0491167813597713e-05,0.34143078327178955,0.9999996423721313,0.913590669631958,0.9691287875175476,7.684781877514979e-08,23,12000,60
436,0.0004009162075817585,1.1920928955078125e-07,3.895787813235074e-05,8.742181423215811e-10,2.139070032214363e-09,0.9999998807907104,0.9983854293823242,0.0027052382938563824,6.126076073087461e-07,15,12000,89
437,0.9926999807357788,2.384185791015625e-07,1.566675322806077e-08,5.2945443584917484e-09,0.00510781304910779,0.9999997615814209,0.9996969699859619,6.54394852972473e-07,6.931859957148845e-07,28,12000,73
438,0.978578507900238,8.821487426757812e-06,2.387700881456567e-08,8.613160185078073e-10,0.00038471442530862987,0.9999911785125732,0.9986647367477417,2.3806627723388374e-05,1.7599851389604737e-06,22,12000,86
439,0.0008150060893967748,4.172325134277344e-06,2.5829251171671785e-05,5.01568196697999e-11,5.6851651606848463e-05,0.9999958276748657,0.9986442923545837,6.293481874308782e-06,7.66102289162518e-07,14,12000,86
440,0.0011417954228818417,8.344650268554688e-07,0.3003835380077362,3.851111374242322e-10,0.008371496573090553,0.9999991655349731,0.9848618507385254,0.2746463716030121,1.03276715890388e-06,14,12000,61
441,0.0002530405472498387,7.152557373046875e-07,1.4912766346242279e-06,4.3337450295055646e-10,0.09139921516180038,0.9999992847442627,0.8993627429008484,0.0011555084493011236,1.0734107718235464e-06,10,12000,69
442,0.0007230277988128364,9.5367431640625e-07,7.382581679848954e-05,1.4107961326947915e-11,0.00011435724445618689,0.9999990463256836,0.9963157773017883,7.788392395013943e-06,5.796301593363751e-06,14,12000,66
443,0.00041861835052259266,7.152557373046875e-07,2.8090209525544196e-05,5.138856522535207e-07,0.3520355820655823,0.9999992847442627,0.4038578271865845,1.679561501077842e-05,2.33361490131756e-07,26,12000,70
444,0.9995289444923401,3.5762786865234375e-07,2.312822999783748e-07,6.394575091661636e-09,1.654270090512e-05,0.9999996423721313,0.9999934434890747,4.878937488683732e-06,1.640834597083085e-07,28,12000,88
445,0.026854412630200386,1.430511474609375e-06,5.742138000641717e-07,2.41780195864294e-09,0.9473304152488708,0.9999985694885254,0.9927701354026794,8.311564670293592e-06,3.878941697621485e-06,16,12000,63
446,0.2937673032283783,2.384185791015625e-07,1.173462351289345e-06,3.121352065704741e-10,6.576214017783855e-10,0.9999997615814209,0.9994756579399109,0.0018900076393038034,4.118694505450549e-06,11,12000,82
447,0.00099570257589221,3.5762786865234375e-07,1.801667281142727e-06,6.787165274246831e-11,0.9985042810440063,0.9999996423721313,0.9858623147010803,0.004909174982458353,5.0026528697344474e-08,9,12000,70
448,0.0008337351609952748,0.0,0.010563177056610584,9.507969064848076e-12,0.0003598428447730839,1.0,0.9961299896240234,0.00038410595152527094,1.1016047210432589e-05,14,12000,84
449,0.38966014981269836,1.7881393432617188e-06,1.8323649783269502e-05,3.253428360050492e-10,0.0006322358967736363,0.9999982118606567,0.9773048162460327,0.0001894003653433174,2.908775741161662e-06,25,12000,76
