pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
421,0.9363718032836914,0.0,0.00042790875886566937,1.4272139026161312e-10,1.0587660881355987e-06,1.0,0.9992443323135376,3.7707286537624896e-06,8.680398622118446e-09,11,16000,70
422,0.5367657542228699,1.1920928955078125e-07,4.009431506801775e-07,6.83715193836032e-12,0.0009525670320726931,0.9999998807907104,0.9997604489326477,4.763809101859806e-06,2.2566263169210288e-07,24,16000,81
423,0.9427688717842102,8.344650268554688e-07,3.8806813762448655e-08,7.55743190250513e-10,0.009782742708921432,0.9999991655349731,0.9978996515274048,3.5603425203589723e-06,4.4200010762551756e-08,22,16000,79
424,0.6634339690208435,5.960464477539062e-07,1.0841829656271784e-08,3.626513844778856e-08,0.3276154100894928,0.9999994039535522,0.9959561228752136,0.0005179332802072167,9.433009751091959e-08,23,16000,78
425,0.4292142987251282,0.0,2.05256682761501e-08,1.6437642913480488e-10,0.001526661915704608,1.0,0.9986599683761597,0.00016585583216510713,1.0592039956236476e-07,25,16000,79
426,0.7696549296379089,1.1920928955078125e-07,1.0463700306218016e-07,9.830220193407513e-09,2.4224911612691358e-05,0.9999998807907104,0.9998289346694946,5.1297964091645554e-05,6.377231898113678e-08,22,16000,85
427,3.615593595895916e-05,0.0,5.156745146450703e-07,3.029078723959522e-11,5.2312084335426334e-06,1.0,0.999650239944458,3.747113805729896e-05,4.1512956272526935e-07,5,16000,79
428,0.00035357684828341007,5.602836608886719e-06,0.041456595063209534,1.2990872821916355e-09,1.3108677876516595e-07,0.9999943971633911,0.9992270469665527,0.00025701749837026,6.702435371153115e-07,1,16000,74
429,0.1908249706029892,6.4373016357421875e-06,0.00018222288053948432,2.615489691493167e-08,0.22372810542583466,0.9999935626983643,0.9922000765800476,0.00010635668877512217,3.389441189938225e-06,8,16000,66
430,0.00015490138321183622,3.5762786865234375e-07,9.198201587423682e-05,3.261004747484586e-12,6.817791472712997e-06,0.9999996423721313,0.9995750784873962,0.08826111257076263,5.38439459685236e-10,4,16000,61
431,0.16460277140140533,1.1920928955078125e-07,2.6400241040391847e-05,1.8500136977905868e-09,0.11803749948740005,0.9999998807907104,0.9976428151130676,0.9894989728927612,1.9124048833418783e-07,13,16000,62
432,2.076494820357766e-05,1.1920928955078125e-07,1.2831255844503175e-05,5.208824691016467e-11,3.9053716704984254e-07,0.9999998807907104,0.9998165965080261,2.033738155660103e-06,5.108202458359301e-05,5,16000,80
433,0.9656777381896973,0.0,0.0001372578990412876,1.076175148995162e-09,0.033762771636247635,1.0,0.9997026324272156,1.4398317944142036e-05,9.807559990804293e-07,29,16000,82
434,0.04869461432099342,1.1920928955078125e-07,0.046191733330488205,8.269451234887981e-10,0.16832277178764343,0.9999998807907104,0.9968897700309753,8.292373649965157e-07,1.512683525106695e-07,3,16000,60
435,0.6296337246894836,0.0,0.019542435184121132,3.240770456613973e-05,0.360519677400589,1.0,0.9674943089485168,0.4498503506183624,1.8470178275720173e-08,23,16000,60
436,0.00035795275471173227,0.0,8.678201265865937e-05,3.975046958260009e-09,6.345509118155235e-10,1.0,0.9991897940635681,0.008282117545604706,1.329467295363429e-06,15,16000,89
437,0.9964139461517334,3.5762786865234375e-07,5.1325494965226426e-09,3.1606369077508134e-08,0.00232440372928977,0.9999996423721313,0.9997270703315735,1.0845917586266296e-06,5.416231374510971e-07,28,16000,73
438,0.9227056503295898,1.6689300537109375e-06,2.655328898981679e-07,1.2543841521051036e-09,0.002763068303465843,0.9999983310699463,0.999337375164032,0.0005280596669763327,1.3891757362216595e-06,22,16000,86
439,0.007297136355191469,5.960464477539062e-07,5.757985491072759e-05,1.7569645738291229e-10,4.7918114432832226e-05,0.9999994039535522,0.9993649125099182,9.647970955484197e-07,3.7554903542513784e-07,14,16000,86
440,0.010272684507071972,1.1920928955078125e-07,0.0778009220957756,2.588239345069354e-10,0.0010190436150878668,0.9999998807907104,0.9978221654891968,0.4425153136253357,4.701225861936109e-07,14,16000,61
441,0.00038099189987406135,9.5367431640625e-07,5.6534680936692894e-08,6.829309340261602e-10,0.06867187470197678,0.9999990463256836,0.9626451134681702,0.001290343701839447,3.252826843436196e-07,10,16000,69
442,0.004583827685564756,4.649162292480469e-06,0.0003157468163408339,6.771699173624413e-11,3.920708331861533e-05,0.9999953508377075,0.998471200466156,1.3328206478036009e-05,3.0504218102578307e-06,14,16000,66
443,0.0018663119990378618,0.0,1.3660026525030844e-05,5.134219804858731e-07,0.4271852374076843,1.0,0.7170548439025879,1.3325916370376945e-05,2.534251564156875e-07,26,16000,70
444,0.9995629787445068,0.0,3.15291487140712e-07,3.235294254722021e-09,2.084984225803055e-05,1.0,0.9999778270721436,2.342726929782657e-06,2.0560038649364287e-07,28,16000,88
445,0.3709452152252197,4.76837158203125e-07,8.776716953207142e-08,1.1812057998383807e-08,0.22304214537143707,0.9999995231628418,0.9977306723594666,8.370410796487704e-06,1.8902746887761168e-05,16,16000,63
446,0.3108226954936981,0.0,3.092596443821094e-06,2.1844297481976582e-09,1.1445411285393448e-09,1.0,0.9996707439422607,0.0002197163994424045,2.962527332783793e-06,11,16000,82
447,0.2462289035320282,0.0,1.8822898937287391e-06,6.923239065370623e-11,0.7242760062217712,1.0,0.9959422945976257,0.001364986994303763,1.0052555126094376e-06,9,16000,70
448,0.007207025308161974,0.0,0.0047471411526203156,8.71303307281579e-11,0.00022770468785893172,1.0,0.9975520968437195,6.476831913460046e-05,3.0498742944473634e-06,14,16000,84
449,0.3295745551586151,8.106231689453125e-06,5.1227202675363515e-06,1.109593972259404e-09,0.0011775537859648466,0.9999918937683105,0.9907339811325073,0.00011459126835688949,4.0952359086077195e-06,25,16000,76
