pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
429,0.011807382106781006,2.7418136596679688e-06,0.9920681715011597,0.0021303058601915836,0.9821434617042542,0.9999972581863403,0.11323608458042145,1.088659973902395e-05,3.660539005068131e-05,8,4000,66
430,0.00015987562073860317,0.0,0.9967343807220459,4.035972001048549e-09,0.9994490742683411,1.0,0.8395148515701294,0.00027380266692489386,1.3168413914854682e-08,4,4000,61
431,0.006891878787428141,1.1920928955078125e-07,2.8817571546824183e-06,8.191692904802039e-05,0.9751288294792175,0.9999998807907104,0.932828426361084,0.9964246153831482,9.886662155622616e-07,13,4000,62
432,0.007331288885325193,2.5033950805664062e-06,0.9915014505386353,3.00956037868616e-10,3.472670684345758e-08,0.9999974966049194,0.9959096908569336,4.895361780654639e-05,0.023278377950191498,5,4000,80
433,0.997784435749054,5.960464477539062e-07,0.9831176996231079,8.336003887166044e-09,0.0013176158536225557,0.9999994039535522,0.9723238348960876,1.0001514965551905e-05,2.9013284802203998e-05,29,4000,82
434,0.0013443445786833763,1.1920928955078125e-07,0.9996801614761353,5.737205128752976e-07,0.9973762035369873,0.9999998807907104,0.6299562454223633,2.582548042084909e-08,2.1087815582632174e-07,3,4000,60
435,0.08061747997999191,2.384185791015625e-07,0.34367308020591736,0.02682402729988098,0.9161989092826843,0.9999997615814209,0.3635944128036499,0.6236578226089478,8.991330702201594e-08,23,4000,60
436,0.039870064705610275,0.0,0.999887228012085,2.5791736746327842e-08,8.434016152136792e-09,1.0,0.9867237210273743,1.22029068734264e-05,7.460967026418075e-05,15,4000,89
437,0.13452763855457306,0.0,0.0015885673929005861,0.004164676181972027,0.8614969849586487,1.0,0.9795801043510437,1.1969591469096486e-05,1.7479242160334252e-06,28,4000,73
438,0.9945363402366638,2.384185791015625e-07,0.012015927582979202,2.330790778160008e-07,0.0023365498054772615,0.9999997615814209,0.959783673286438,0.023833539336919785,0.000530643155798316,22,4000,86
439,0.11051470786333084,5.960464477539062e-07,0.9998924732208252,1.704718921580195e-09,0.02225477807223797,0.9999994039535522,0.8545035123825073,1.8317091416975018e-06,0.0005682736518792808,14,4000,86
440,0.002073253970593214,1.1920928955078125e-07,0.9991559982299805,7.058248593239114e-05,0.9908415079116821,0.9999998807907104,0.17435607314109802,0.0007130563608370721,4.031477146781981e-06,14,4000,61
441,0.00088075315579772,7.152557373046875e-07,0.00042915315134450793,2.3887994302640436e-06,0.9870326519012451,0.9999992847442627,0.11459526419639587,0.06422768533229828,2.884557943616528e-06,10,4000,69
442,0.11466816812753677,8.344650268554688e-07,0.9988916516304016,0.00019165051344316453,0.44081902503967285,0.9999991655349731,0.16974236071109772,7.46443220123183e-07,0.001107647200115025,14,4000,66
443,0.0004770318337250501,1.3113021850585938e-06,0.88872891664505,0.017653102055191994,0.9959600567817688,0.9999986886978149,0.1043025553226471,1.173771670437418e-05,1.027338953463186e-06,26,4000,70
444,0.9670748114585876,1.1920928955078125e-07,0.9891622066497803,2.8714916311400884e-07,0.019668225198984146,0.9999998807907104,0.9978640675544739,1.0195753930020146e-07,0.00014089461183175445,28,4000,88
445,0.3615150451660156,2.384185791015625e-07,6.280285742832348e-05,0.004022982437163591,0.518930196762085,0.9999997615814209,0.7172836661338806,0.00015406400780193508,0.00018224249652121216,16,4000,63
446,0.8544135689735413,6.9141387939453125e-06,0.9972748160362244,1.267770333157614e-10,1.3840702195455634e-10,0.999993085861206,0.9968960285186768,0.0007503645028918982,0.0005556440446525812,11,4000,82
447,0.003508260240778327,1.1920928955078125e-07,0.43316590785980225,3.477931022644043e-05,0.9953487515449524,0.9999998807907104,0.564815878868103,0.4089919328689575,3.024575562449172e-06,9,4000,70
448,0.05698978528380394,2.384185791015625e-07,0.9968677163124084,8.93511332833441e-06,0.6851363182067871,0.9999997615814209,0.21325568854808807,5.234447144175647e-06,0.001088830758817494,14,4000,84
449,0.9176479578018188,2.1457672119140625e-06,0.9457772374153137,1.7472191757406108e-05,0.0004434544243849814,0.9999978542327881,0.32595136761665344,0.0007498825434595346,2.6329453248763457e-05,25,4000,76
