pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
431,0.07644955813884735,0.0,0.003679838730022311,1.6941793319347198e-06,1.0234274441245361e-06,1.0,5.0368644366471926e-08,0.07652467489242554,7.335341365433123e-07,13,40000,62
432,0.00014328185352496803,0.00011205673217773438,9.85158039839007e-05,2.4854673440904973e-12,8.45347934447932e-13,0.9998879432678223,7.265306339832023e-05,4.167430723428511e-12,2.604258781957469e-07,5,40000,80
433,0.9996055960655212,0.0,0.003280509263277054,2.6890505978371948e-05,1.1582613340666015e-10,1.0,3.293058625786216e-06,3.60654728304155e-09,2.555732752165807e-12,29,40000,82
434,0.05513767898082733,0.021019279956817627,1.721575426927302e-05,8.568389603169635e-05,0.00019607423746492714,0.9789807200431824,1.051606159307994e-05,2.3527390430842787e-15,2.0667239621074973e-12,3,40000,60
435,0.10876170545816422,0.0,0.0033328551799058914,1.9586002153459958e-08,2.5067138267331757e-06,1.0,1.1107458286474525e-09,0.9962573051452637,6.578316721645577e-14,23,40000,60
436,2.3136053641792387e-06,0.0,1.3649638276547194e-05,2.421807546171273e-12,3.1275190770507777e-12,1.0,0.0035910664591938257,5.101392720660005e-15,1.1102587355342128e-13,15,40000,89
437,0.9999756813049316,0.0,0.0017762582283467054,3.365756739981407e-08,3.42079697901454e-10,1.0,8.491270797605921e-09,1.7441975641574459e-09,5.446301187816971e-10,28,40000,73
438,0.001447830582037568,0.0,3.9654697303603825e-09,1.134824699489112e-11,1.4492969541493594e-13,1.0,6.218904502475198e-09,5.262972990749404e-05,3.946782456409892e-08,22,40000,86
439,0.10534408688545227,0.0,5.980756441203994e-07,2.0419117507941564e-09,9.664350386628939e-08,1.0,0.059611931443214417,5.600237119725152e-19,3.5013284250553188e-15,14,40000,86
440,0.8076165914535522,0.0,0.9999995231628418,6.063324065053166e-08,2.7761728915720596e-08,1.0,1.8415425074636005e-05,1.2460713016970715e-10,1.2848710984059153e-09,14,40000,61
441,2.8571275834110565e-05,0.0,0.07953757792711258,4.740220902021974e-06,1.9135244777590543e-10,1.0,1.215136222754154e-07,5.818099069188065e-08,2.3041065583262466e-12,10,40000,69
442,0.05180830508470535,0.0,0.0037987029645591974,2.1952748507914066e-09,8.421991104512472e-09,1.0,0.0019989449065178633,4.0596207493727443e-13,2.317618482110956e-13,14,40000,66
443,0.3093501627445221,0.0,2.636206986039724e-08,3.004248355864547e-06,4.135294418006197e-08,1.0,0.0001557935611344874,4.944588454236509e-07,1.708406824050106e-16,26,40000,70
444,0.995281457901001,0.0,6.223330184518261e-10,3.3169797464260853e-10,1.4472765208495275e-09,1.0,1.8321528614251292e-06,3.341474503777003e-14,2.6368768279994015e-11,28,40000,88
445,0.25421616435050964,0.0,1.1580763903396019e-08,5.52129620245978e-07,5.6247557722599595e-09,1.0,7.97055326984264e-06,5.646618697792427e-13,0.44057953357696533,16,40000,63
446,0.10504218935966492,0.0,1.5217953563961828e-09,4.319291452281604e-11,1.0353951029884456e-10,1.0,1.3334129107533954e-06,2.1788738990835554e-07,1.1083027402492007e-06,11,40000,82
447,5.4491425544256344e-05,0.0,0.9996544122695923,2.841554769261734e-10,7.051279027336932e-08,1.0,0.00010165878484258428,5.104867195626639e-09,1.3427230161067172e-10,9,40000,70
448,0.499729186296463,0.0,0.9253056049346924,5.4760658230179615e-09,1.3293703204908525e-07,1.0,5.5935488489922136e-05,3.13358258612062e-12,7.960816284879966e-15,14,40000,84
449,0.02496209740638733,1.1920928955078125e-07,0.00483196135610342,0.010212109424173832,0.00011304963118163869,0.9999998807907104,9.85442838441486e-09,3.385690888535464e-06,5.217459845477249e-16,25,40000,76
