pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
432,0.0012837831163778901,0.0002964138984680176,0.0028133844025433064,4.237559955710957e-12,1.0932827559928526e-10,0.999703586101532,0.00030660437187179923,9.473467149634374e-12,3.649536495231587e-07,5,50000,80
433,0.8846449851989746,0.0,1.0270301800119341e-06,1.635669804045392e-07,4.247425328118837e-11,1.0,5.2909543413193205e-09,3.805496716358103e-12,2.150279815316125e-10,29,50000,82
434,0.9570963978767395,6.079673767089844e-06,0.00029015931067988276,0.00031151360599324107,1.6156117226273636e-06,0.9999939203262329,2.499012552448221e-08,1.3794008308397126e-16,2.0791223077700773e-16,3,50000,60
435,0.7734155058860779,0.0,0.6240187287330627,4.449673269846244e-07,9.191884601023048e-06,1.0,1.4416423610441598e-09,0.3752933740615845,2.586976793164154e-16,23,50000,60
436,0.00017907597066368908,0.0,6.566783099515305e-07,1.204105717043935e-12,2.8029314980138054e-12,1.0,0.0005138163105584681,1.5075454014051615e-16,7.069511466571525e-15,15,50000,89
437,0.9999800324440002,0.0,2.116594805556815e-05,2.5978007300864192e-08,8.089535985522645e-11,1.0,1.3442323698598102e-08,1.922048353808492e-10,2.3171384949671747e-11,28,50000,73
438,0.00832444243133068,0.0,2.7158222337675397e-09,1.121261134477301e-14,1.2847328817041054e-15,1.0,3.430339745591482e-08,1.7631708033150062e-05,4.427282540575561e-09,22,50000,86
439,0.024004051461815834,0.0,1.7888793081510812e-05,6.679409469967368e-09,1.8706726834238907e-08,1.0,0.048092812299728394,1.605824334712975e-18,4.341633469018917e-17,14,50000,86
440,0.6061616539955139,0.0,0.9999998807907104,1.2469968169170897e-08,1.797364812539115e-09,1.0,5.213129838921304e-07,5.749824986793495e-13,1.4010338444947479e-09,14,50000,61
441,0.0008017332293093204,0.0,0.19872167706489563,5.741606514675368e-07,6.205157915273318e-11,1.0,2.374875762711781e-08,1.4570459283547166e-09,4.1584530279968265e-14,10,50000,69
442,0.002216484397649765,0.0,0.461220383644104,1.1108380881807989e-09,1.818851146084821e-11,1.0,0.0001893552835099399,9.957630558868683e-14,3.812798872199902e-14,14,50000,66
443,0.24745047092437744,0.0,2.2158237467095887e-09,8.130044079734944e-06,2.026466816573702e-08,1.0,0.001268660998903215,1.3880024880563724e-06,8.797796380418456e-17,26,50000,70
444,0.9991586208343506,0.0,3.3468379179169006e-09,7.964967019269409e-10,1.5884189796810944e-10,1.0,8.43817470013164e-05,1.6902073545019963e-13,1.0362406245578715e-11,28,50000,88
445,0.2534041702747345,0.0,4.7436162636804724e-11,1.457554645867276e-07,1.97342184260485e-10,1.0,1.2754661838698667e-05,9.392677878961725e-14,0.2811565101146698,16,50000,63
446,0.0005068933824077249,0.0,6.175611133585335e-10,1.1384400366853953e-10,1.0243959543479453e-12,1.0,4.887452632829081e-06,3.895725058100652e-07,1.2550152916901425e-07,11,50000,82
447,8.721433550817892e-05,0.0,0.9996182918548584,1.0450680598683704e-10,1.2792951586959589e-08,1.0,2.5823012038017623e-05,8.596632028456952e-08,2.2272034477105462e-12,9,50000,70
448,0.06587223708629608,0.0,0.4329342246055603,1.3999563730493492e-09,5.642099232261444e-09,1.0,2.9734583222307265e-05,1.4157099971490172e-12,3.6316984291058906e-17,14,50000,84
449,0.376975953578949,1.1920928955078125e-07,1.4983083929109853e-05,0.00020883584511466324,2.758113623713143e-06,0.9999998807907104,3.946366007312463e-07,1.9319643342896597e-06,4.772923719868392e-16,25,50000,76
