pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
422,0.692227303981781,8.940696716308594e-06,0.010846110060811043,0.00013275140372570604,0.0002145199541701004,0.9999910593032837,0.00043392807128839195,0.0002872686309274286,4.3478506995597854e-05,24,5000,81
423,0.7619152665138245,4.76837158203125e-07,0.00034187588607892394,0.00013255325029604137,0.00015655416063964367,0.9999995231628418,0.003962728660553694,0.02071346715092659,1.3471232023221091e-06,22,5000,79
424,0.3722976744174957,4.887580871582031e-06,8.994570089271292e-05,0.000840436143334955,0.004515213426202536,0.9999951124191284,0.03583688288927078,0.00563852209597826,8.699749014340341e-05,23,5000,78
425,0.7388697266578674,9.5367431640625e-07,0.00022825483756605536,4.3535947042983025e-05,8.680397877469659e-05,0.9999990463256836,0.00018057767010759562,0.0007334983674809337,1.1055165487050544e-05,25,5000,79
426,0.8258174657821655,5.0067901611328125e-06,7.192090265562001e-07,0.00019225345749873668,5.554864856094355e-06,0.9999949932098389,0.0031974995508790016,0.0005531387869268656,6.128002132754773e-05,22,5000,85
427,0.05176406353712082,2.384185791015625e-07,5.214153497945517e-05,2.226539254479576e-05,1.0405265129520558e-05,0.9999997615814209,0.0024329116567969322,0.0008553992956876755,0.0003407438634894788,5,5000,79
428,0.040648460388183594,0.002211332321166992,0.054692190140485764,4.36797245129128e-06,7.781663043715525e-06,0.997788667678833,0.003005789825692773,1.880007221188862e-05,6.23807818556088e-06,1,5000,74
429,0.11764374375343323,0.0009742975234985352,0.6007143259048462,0.0003830344357993454,0.0017409160500392318,0.9990257024765015,0.014026926830410957,0.0004126021231058985,0.0008423728286288679,8,5000,66
430,0.17786835134029388,1.1444091796875e-05,0.01002091821283102,4.510966391535476e-05,0.00024579145247116685,0.9999885559082031,0.0003066551871597767,0.001040158444084227,1.0188593932980439e-06,4,5000,61
431,0.6722962260246277,1.430511474609375e-06,0.007955378852784634,0.0014672278193756938,0.010286216624081135,0.9999985694885254,0.012254050001502037,0.22052918374538422,9.101847354031634e-06,13,5000,62
432,0.047054871916770935,0.0022011399269104004,0.1794179379940033,0.00031126767862588167,5.186081398278475e-05,0.9977988600730896,0.0019272778881713748,1.4520464901579544e-05,0.22856320440769196,5,5000,80
433,0.9648616313934326,2.300739288330078e-05,0.019021090120077133,6.77327552693896e-05,7.46190853533335e-05,0.9999769926071167,0.0008265344658866525,1.1996226021437906e-05,3.643353920779191e-05,29,5000,82
434,0.37353360652923584,0.00010454654693603516,0.2670750617980957,0.0013094490859657526,0.008130080066621304,0.999895453453064,0.002947129076346755,1.0921061402768828e-05,0.00024695912725292146,3,5000,60
435,0.36578845977783203,2.1457672119140625e-05,0.07617335021495819,0.0014713028213009238,0.011058743111789227,0.9999785423278809,0.024824613705277443,0.8684958815574646,2.418973735984764e-06,23,5000,60
436,0.17378763854503632,3.5762786865234375e-07,0.10209709405899048,0.0004723952151834965,2.725794729485642e-05,0.9999996423721313,0.009569334797561169,0.03466681018471718,0.0017730963882058859,15,5000,89
437,0.9134371876716614,1.633167266845703e-05,4.109180372324772e-05,0.0001501050719525665,0.0012270400766283274,0.9999836683273315,0.011399861425161362,1.5795400031493045e-05,5.182979293749668e-06,28,5000,73
438,0.5937301516532898,1.2755393981933594e-05,1.55008433466719e-06,9.308762673754245e-05,5.307572791934945e-05,0.9999872446060181,0.00838055182248354,0.008080663159489632,0.0004760323208756745,22,5000,86
439,0.2633211612701416,1.7762184143066406e-05,0.034008223563432693,2.3406737454934046e-06,4.309659561840817e-05,0.9999822378158569,0.0006677046767435968,2.528195466311445e-07,1.0607991498545744e-05,14,5000,86
440,0.3556388020515442,4.9233436584472656e-05,0.9275069236755371,0.00027339873486198485,0.027375804260373116,0.9999507665634155,0.004031214863061905,0.008559796027839184,0.0004050044226460159,14,5000,61
441,0.017100533470511436,5.5789947509765625e-05,1.6321280781994574e-05,7.085269317030907e-06,6.117988959886134e-05,0.9999442100524902,0.010146810673177242,0.00023622989829163998,1.857855096432104e-07,10,5000,69
442,0.30055731534957886,0.0010273456573486328,0.12710140645503998,2.769470120256301e-05,0.003171016229316592,0.9989726543426514,0.00098876329138875,1.0521134754526429e-05,0.000576733669731766,14,5000,66
443,0.14440405368804932,0.00013196468353271484,0.0005341607029549778,0.0009788351599127054,0.004857102874666452,0.9998680353164673,0.0006476029520854354,5.392805178416893e-06,4.256801275914768e-06,26,5000,70
444,0.9555994868278503,2.7418136596679688e-06,0.0027103570755571127,7.99200133769773e-05,9.356643568025902e-05,0.9999972581863403,0.0010750758228823543,1.3829536555931554e-06,4.3711035687010735e-05,28,5000,88
445,0.8572248220443726,8.106231689453125e-06,2.0466612113523297e-05,6.238177593331784e-05,0.0031529152765870094,0.9999918937683105,0.007037291303277016,6.535888678627089e-05,0.00030202357447706163,16,5000,63
446,0.3668077886104584,8.225440979003906e-06,0.005126793868839741,1.5262436363627785e-06,3.6278805737310904e-07,0.999991774559021,0.0022164336405694485,0.0019553345628082752,0.00172987743280828,11,5000,82
447,0.19198670983314514,1.1444091796875e-05,0.002560325898230076,0.00022622040705755353,0.002685325685888529,0.9999885559082031,0.009932296350598335,0.01318452600389719,0.0009326298604719341,9,5000,70
448,0.40587812662124634,8.344650268554688e-07,0.01098700612783432,7.466174338333076e-06,0.0007581990212202072,0.9999991655349731,0.0005927919992245734,5.319899628375424e-06,0.00032613001530990005,14,5000,84
449,0.4902176856994629,4.649162292480469e-06,0.00588674983009696,9.584706276655197e-05,0.00010866417142096907,0.9999953508377075,0.0014962407294660807,8.93508768058382e-05,3.2172774808714166e-06,25,5000,76
