pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
429,0.0027299788780510426,0.1076585054397583,0.9858452081680298,2.5411820843146415e-06,6.322014542092802e-06,0.8923414945602417,0.0028341244906187057,3.163490691804327e-05,0.00017369433771818876,8,15000,66
430,0.01825212873518467,1.7881393432617188e-06,0.00042874281643889844,9.171362280735451e-11,1.932820303807148e-08,0.9999982118606567,1.5097685718501452e-05,0.05932901054620743,3.0875528800322627e-09,4,15000,61
431,0.6798750758171082,0.0,0.20768989622592926,1.275507429454592e-06,0.0003182196815032512,1.0,1.2785167200490832e-06,0.029078766703605652,4.4295520638115704e-05,13,15000,62
432,0.001693292404524982,2.2172927856445312e-05,0.000906588276848197,6.698218157907831e-08,1.778117653117306e-09,0.9999778270721436,3.44623435921676e-06,2.628066340548685e-06,1.4341227142722346e-05,5,15000,80
433,0.3774319589138031,0.0,0.29902219772338867,0.0029015573672950268,3.4693737234192668e-06,1.0,0.00014064284914638847,1.879948285932187e-08,0.0016837634611874819,29,15000,82
434,0.05743828043341637,2.1576881408691406e-05,0.04242594540119171,0.0007272865623235703,0.090947225689888,0.9999784231185913,0.0031838573049753904,1.2355130807328862e-10,1.7483675947005395e-06,3,15000,60
435,0.9890491366386414,2.384185791015625e-06,2.3331173792939808e-07,2.4582413971074857e-06,3.175628648932616e-08,0.999997615814209,0.00018563408229965717,0.960682213306427,2.200397641871632e-09,23,15000,60
436,0.0015638802433386445,0.0,0.017083464190363884,1.200967432168909e-07,1.97687377578859e-08,1.0,0.017641764134168625,3.4128872812289046e-06,1.9212257029721513e-05,15,15000,89
437,0.9944385886192322,0.0,0.0019233712228015065,2.0989568838558625e-06,4.741284556075698e-06,1.0,2.1000192646170035e-05,4.5688273530686274e-05,0.00019027560483664274,28,15000,73
438,0.5365415215492249,0.0,5.874927766491567e-10,1.377985427097883e-05,2.764992075299233e-07,1.0,0.0004358384176157415,0.0016524152597412467,5.769526524090907e-06,22,15000,86
439,0.006213375832885504,0.0,0.5876024961471558,1.2148259287414476e-08,8.319621969121727e-08,1.0,0.016662731766700745,8.585240157676921e-12,7.717427585873793e-09,14,15000,86
440,0.2238965630531311,1.1920928955078125e-07,0.9997755885124207,5.290914373290434e-07,6.106501587055391e-06,0.9999998807907104,7.851784175727516e-05,8.694986172486097e-05,1.8915550015208282e-07,14,15000,61
441,0.0005447599105536938,2.384185791015625e-07,0.00021014486264903098,8.683016972099722e-07,3.768616352317622e-08,0.9999997615814209,0.00018805268337018788,6.211544678080827e-05,4.431712774533025e-09,10,15000,69
442,0.040428124368190765,9.5367431640625e-07,0.6951247453689575,5.992289970890852e-07,9.988954843720421e-06,0.9999990463256836,0.072573721408844,2.7263414636991e-08,2.508994043637358e-07,14,15000,66
443,0.19680367410182953,0.0,1.7289015886490233e-05,0.00021890201605856419,0.003442114219069481,1.0,0.0012627769028767943,1.869816151156556e-05,4.4372018237481825e-07,26,15000,70
444,0.9851016402244568,0.0,2.148820203728974e-05,1.8190816035712487e-06,5.981685262668179e-06,1.0,0.00021092925453558564,2.3048714936635406e-08,1.2573802621318464e-07,28,15000,88
445,0.04939214885234833,1.1920928955078125e-07,0.002749265171587467,7.40025207051076e-05,3.97434996557422e-06,0.9999998807907104,5.034297373640584e-06,6.065124846799108e-09,0.8912392854690552,16,15000,63
446,0.0058545260690152645,0.0,0.00015529525990132242,4.3227835200276843e-10,1.7587252765238759e-09,1.0,0.013617589138448238,2.521640453778673e-06,0.0005543364677578211,11,15000,82
447,0.004853051155805588,0.0,0.9168727397918701,7.315130545748616e-08,2.057281744782813e-05,1.0,0.09632162749767303,0.0004822448536287993,7.460032065864652e-06,9,15000,70
448,0.04093420132994652,0.0,0.6180452108383179,3.1752097129356116e-07,5.135707965564507e-07,1.0,0.00011176152474945411,1.370739141748345e-06,2.1228561308817007e-07,14,15000,84
449,0.17552736401557922,1.3113021850585938e-06,0.010089872404932976,0.0008764975937083364,0.00022344313038047403,0.9999986886978149,1.1080690455855802e-05,3.9689952245680615e-05,2.5724813390581858e-09,25,15000,76
